190,20-05-2020 17:20:51,1589988050
190,20-05-2020 17:20:51,1589988050
190,20-05-2020 17:20:51,1589988051
190,20-05-2020 17:20:51,1589988051
190,20-05-2020 17:20:51,1589988051
190,20-05-2020 17:20:51,1589988051
190,20-05-2020 17:20:51,1589988051
190,20-05-2020 17:20:51,1589988051
190,20-05-2020 17:20:51,1589988051
190,20-05-2020 17:20:51,1589988051
190,20-05-2020 17:20:51,1589988051
190,20-05-2020 17:20:51,1589988051
190,20-05-2020 17:20:51,1589988051
190,20-05-2020 17:20:51,1589988051
190,20-05-2020 17:20:51,1589988051
189.9,20-05-2020 17:20:51,1589988051
189.8,20-05-2020 17:20:51,1589988051
189.8,20-05-2020 17:20:51,1589988051
189.7,20-05-2020 17:20:51,1589988051
189.64,20-05-2020 17:20:51,1589988051
189.57,20-05-2020 17:20:51,1589988051
189.56,20-05-2020 17:20:51,1589988051
189.56,20-05-2020 17:20:51,1589988051
189.5,20-05-2020 17:20:51,1589988051
189.47,20-05-2020 17:20:51,1589988051
189.64,20-05-2020 17:20:51,1589988051
189.57,20-05-2020 17:20:51,1589988051
189.48,20-05-2020 17:20:51,1589988051
189.47,20-05-2020 17:20:51,1589988051
189.47,20-05-2020 17:20:51,1589988051
189.38,20-05-2020 17:20:51,1589988051
189.35,20-05-2020 17:20:51,1589988051
189.23,20-05-2020 17:20:51,1589988051
189.05,20-05-2020 17:20:51,1589988051
189.05,20-05-2020 17:20:51,1589988051
189.05,20-05-2020 17:20:51,1589988051
189.9,20-05-2020 17:20:51,1589988051
189.08,20-05-2020 17:20:52,1589988052
189.07,20-05-2020 17:20:52,1589988052
189.06,20-05-2020 17:20:52,1589988052
189.87,20-05-2020 17:20:53,1589988053
189.48,20-05-2020 17:20:58,1589988058
189.48,20-05-2020 17:20:58,1589988058
189.01,20-05-2020 17:20:59,1589988059
189,20-05-2020 17:21:01,1589988061
189,20-05-2020 17:21:01,1589988061
189,20-05-2020 17:21:01,1589988061
189,20-05-2020 17:21:01,1589988061
189,20-05-2020 17:21:01,1589988061
188.97,20-05-2020 17:21:01,1589988061
188.73,20-05-2020 17:21:01,1589988061
188.73,20-05-2020 17:21:01,1589988061
188.6,20-05-2020 17:21:01,1589988061
188.59,20-05-2020 17:21:01,1589988061
188.96,20-05-2020 17:21:02,1589988062
188.94,20-05-2020 17:21:03,1589988063
188.91,20-05-2020 17:21:05,1589988065
188.92,20-05-2020 17:21:05,1589988065
188.89,20-05-2020 17:21:06,1589988066
188.92,20-05-2020 17:21:06,1589988066
188.44,20-05-2020 17:21:08,1589988068
188.4,20-05-2020 17:21:08,1589988068
188.87,20-05-2020 17:21:09,1589988069
188.4,20-05-2020 17:21:10,1589988070
188.4,20-05-2020 17:21:12,1589988071
188.36,20-05-2020 17:21:12,1589988071
188.36,20-05-2020 17:21:12,1589988072
188.35,20-05-2020 17:21:12,1589988072
188.33,20-05-2020 17:21:12,1589988072
188.33,20-05-2020 17:21:12,1589988072
188.33,20-05-2020 17:21:12,1589988072
188.33,20-05-2020 17:21:13,1589988073
188.96,20-05-2020 17:21:19,1589988079
190.29,20-05-2020 17:21:35,1589988095
189.58,20-05-2020 17:21:41,1589988101
190.04,20-05-2020 17:21:42,1589988102
189.97,20-05-2020 17:21:44,1589988104
189.97,20-05-2020 17:21:44,1589988104
189.99,20-05-2020 17:21:45,1589988104
189.72,20-05-2020 17:21:47,1589988107
189.71,20-05-2020 17:21:47,1589988107
190.29,20-05-2020 17:21:49,1589988109
190.44,20-05-2020 17:21:49,1589988109
190.55,20-05-2020 17:21:52,1589988112
190.89,20-05-2020 17:22:07,1589988127
190.26,20-05-2020 17:23:15,1589988195
190.26,20-05-2020 17:23:15,1589988195
190.16,20-05-2020 17:23:25,1589988204
190.43,20-05-2020 17:23:25,1589988205
190.44,20-05-2020 17:23:25,1589988205
190.44,20-05-2020 17:23:25,1589988205
190.36,20-05-2020 17:23:30,1589988209
190.51,20-05-2020 17:24:14,1589988254
190.45,20-05-2020 17:24:22,1589988261
190.41,20-05-2020 17:24:26,1589988266
190.42,20-05-2020 17:24:26,1589988266
190.51,20-05-2020 17:24:34,1589988274
190.53,20-05-2020 17:24:35,1589988274
190.51,20-05-2020 17:24:35,1589988274
190.55,20-05-2020 17:24:37,1589988277
190.54,20-05-2020 17:24:37,1589988277
190.56,20-05-2020 17:24:38,1589988277
190.56,20-05-2020 17:24:38,1589988278
190.87,20-05-2020 17:24:48,1589988288
190.65,20-05-2020 17:25:07,1589988307
190.76,20-05-2020 17:25:30,1589988330
190.76,20-05-2020 17:25:33,1589988333
190.53,20-05-2020 17:25:47,1589988347
190.53,20-05-2020 17:25:48,1589988348
190.78,20-05-2020 17:26:47,1589988407
190.76,20-05-2020 17:26:50,1589988410
190.48,20-05-2020 17:26:51,1589988411
190.69,20-05-2020 17:26:52,1589988412
190.96,20-05-2020 17:27:01,1589988421
191.05,20-05-2020 17:27:15,1589988435
191.42,20-05-2020 17:27:44,1589988464
191.49,20-05-2020 17:27:44,1589988464
191.49,20-05-2020 17:27:45,1589988465
191.49,20-05-2020 17:27:45,1589988465
191.58,20-05-2020 17:27:46,1589988466
191.75,20-05-2020 17:27:58,1589988478
191.97,20-05-2020 17:28:15,1589988495
191.75,20-05-2020 17:28:18,1589988498
191.75,20-05-2020 17:28:18,1589988498
191.93,20-05-2020 17:28:19,1589988499
191.75,20-05-2020 17:28:19,1589988499
191.75,20-05-2020 17:28:19,1589988499
191.75,20-05-2020 17:28:22,1589988502
191.6,20-05-2020 17:28:52,1589988532
191.72,20-05-2020 17:29:03,1589988543
191.41,20-05-2020 17:29:25,1589988565
191.55,20-05-2020 17:29:42,1589988582
191.46,20-05-2020 17:30:00,1589988600
191.17,20-05-2020 17:30:02,1589988602
190.92,20-05-2020 17:31:32,1589988691
191.47,20-05-2020 17:32:20,1589988740
191.38,20-05-2020 17:32:55,1589988775
191.07,20-05-2020 17:33:03,1589988783
190.96,20-05-2020 17:33:09,1589988789
190.98,20-05-2020 17:33:21,1589988801
190.94,20-05-2020 17:33:25,1589988805
191.34,20-05-2020 17:34:08,1589988848
191.38,20-05-2020 17:34:38,1589988878
191.37,20-05-2020 17:35:04,1589988904
191.36,20-05-2020 17:35:32,1589988932
191.23,20-05-2020 17:35:52,1589988952
191.29,20-05-2020 17:36:14,1589988974
191.3,20-05-2020 17:36:14,1589988974
191.15,20-05-2020 17:36:22,1589988982
191.02,20-05-2020 17:36:26,1589988986
191.02,20-05-2020 17:36:26,1589988986
191.19,20-05-2020 17:36:33,1589988993
191.15,20-05-2020 17:36:45,1589989005
191.48,20-05-2020 17:37:31,1589989051
191.32,20-05-2020 17:37:34,1589989054
191.32,20-05-2020 17:38:00,1589989080
191.32,20-05-2020 17:38:01,1589989081
191.44,20-05-2020 17:38:43,1589989123
191.43,20-05-2020 17:38:55,1589989135
191.58,20-05-2020 17:38:56,1589989136
191.46,20-05-2020 17:39:19,1589989159
191.46,20-05-2020 17:39:20,1589989160
191.17,20-05-2020 17:40:16,1589989216
191.15,20-05-2020 17:40:46,1589989246
191.15,20-05-2020 17:40:54,1589989254
191.15,20-05-2020 17:40:55,1589989255
191.3,20-05-2020 17:41:16,1589989276
191.3,20-05-2020 17:41:26,1589989286
191.2,20-05-2020 17:42:42,1589989362
191.21,20-05-2020 17:42:42,1589989362
191,20-05-2020 17:42:49,1589989369
190.93,20-05-2020 17:42:59,1589989379
191.24,20-05-2020 17:43:02,1589989382
191.24,20-05-2020 17:43:10,1589989390
191.24,20-05-2020 17:43:36,1589989416
191.2,20-05-2020 17:43:47,1589989427
191.44,20-05-2020 17:43:58,1589989437
191.43,20-05-2020 17:43:58,1589989437
191.36,20-05-2020 17:44:01,1589989441
191.29,20-05-2020 17:44:20,1589989460
191.28,20-05-2020 17:44:41,1589989481
191.04,20-05-2020 17:44:56,1589989496
190.9,20-05-2020 17:45:08,1589989508
190.82,20-05-2020 17:45:08,1589989508
190.8,20-05-2020 17:45:08,1589989508
191.12,20-05-2020 17:45:09,1589989509
191.1,20-05-2020 17:45:21,1589989521
190.99,20-05-2020 17:46:00,1589989560
191.12,20-05-2020 17:46:21,1589989581
191.12,20-05-2020 17:46:23,1589989583
190.95,20-05-2020 17:47:00,1589989620
190.94,20-05-2020 17:47:01,1589989621
190.65,20-05-2020 17:47:03,1589989623
190.65,20-05-2020 17:47:04,1589989624
190.66,20-05-2020 17:47:42,1589989662
190.67,20-05-2020 17:48:42,1589989722
190.67,20-05-2020 17:48:47,1589989727
190.67,20-05-2020 17:48:48,1589989728
190.65,20-05-2020 17:48:52,1589989732
190.61,20-05-2020 17:49:01,1589989741
190.75,20-05-2020 17:49:05,1589989745
190.75,20-05-2020 17:49:12,1589989752
190.75,20-05-2020 17:49:13,1589989753
191.12,20-05-2020 17:49:21,1589989761
191.06,20-05-2020 17:49:39,1589989779
191.07,20-05-2020 17:49:39,1589989779
190.56,20-05-2020 17:50:10,1589989810
190.57,20-05-2020 17:50:10,1589989810
190.29,20-05-2020 17:50:14,1589989814
190.06,20-05-2020 17:50:20,1589989820
190.05,20-05-2020 17:50:20,1589989820
190.03,20-05-2020 17:50:23,1589989823
190.01,20-05-2020 17:50:26,1589989826
190.01,20-05-2020 17:50:26,1589989826
190,20-05-2020 17:50:27,1589989827
190,20-05-2020 17:50:27,1589989827
190,20-05-2020 17:50:27,1589989827
190.01,20-05-2020 17:50:28,1589989827
190.05,20-05-2020 17:50:28,1589989827
190.06,20-05-2020 17:50:28,1589989827
190.06,20-05-2020 17:50:28,1589989827
190.06,20-05-2020 17:50:28,1589989828
189.73,20-05-2020 17:50:29,1589989829
189.72,20-05-2020 17:50:29,1589989829
189.49,20-05-2020 17:50:32,1589989831
189.48,20-05-2020 17:50:32,1589989831
189.48,20-05-2020 17:50:32,1589989831
189.41,20-05-2020 17:50:33,1589989833
189.32,20-05-2020 17:50:33,1589989833
189.32,20-05-2020 17:50:33,1589989833
189.72,20-05-2020 17:50:35,1589989835
189.73,20-05-2020 17:50:35,1589989835
189.75,20-05-2020 17:50:35,1589989835
189.7,20-05-2020 17:50:35,1589989835
189.18,20-05-2020 17:50:37,1589989837
189.17,20-05-2020 17:50:37,1589989837
189.14,20-05-2020 17:50:37,1589989837
189.09,20-05-2020 17:50:37,1589989837
189.19,20-05-2020 17:50:38,1589989838
189.16,20-05-2020 17:50:38,1589989838
189.68,20-05-2020 17:50:38,1589989838
189.69,20-05-2020 17:50:39,1589989838
189.7,20-05-2020 17:50:39,1589989838
189.71,20-05-2020 17:50:39,1589989838
189.72,20-05-2020 17:50:39,1589989838
189.72,20-05-2020 17:50:39,1589989838
189.67,20-05-2020 17:50:40,1589989840
189.67,20-05-2020 17:50:40,1589989840
189.68,20-05-2020 17:50:40,1589989840
189.75,20-05-2020 17:50:40,1589989840
189.81,20-05-2020 17:50:40,1589989840
189.88,20-05-2020 17:50:40,1589989840
189.88,20-05-2020 17:50:40,1589989840
189.12,20-05-2020 17:50:41,1589989840
189.1,20-05-2020 17:50:41,1589989840
189.1,20-05-2020 17:50:41,1589989841
189.1,20-05-2020 17:50:41,1589989841
189.1,20-05-2020 17:50:43,1589989843
189,20-05-2020 17:50:43,1589989843
189,20-05-2020 17:50:43,1589989843
188.97,20-05-2020 17:50:43,1589989843
188.94,20-05-2020 17:50:43,1589989843
188.94,20-05-2020 17:50:44,1589989844
188.94,20-05-2020 17:50:44,1589989844
188.93,20-05-2020 17:50:45,1589989845
188.91,20-05-2020 17:50:48,1589989848
188.91,20-05-2020 17:50:48,1589989848
188.91,20-05-2020 17:50:49,1589989848
189.64,20-05-2020 17:50:50,1589989850
189.65,20-05-2020 17:50:50,1589989850
189.67,20-05-2020 17:50:50,1589989850
189.86,20-05-2020 17:50:53,1589989853
189.25,20-05-2020 17:51:01,1589989861
189.25,20-05-2020 17:51:01,1589989861
189.25,20-05-2020 17:51:02,1589989861
189.25,20-05-2020 17:51:02,1589989861
189.25,20-05-2020 17:51:04,1589989864
189.26,20-05-2020 17:51:32,1589989892
189.64,20-05-2020 17:51:34,1589989893
188.94,20-05-2020 17:51:38,1589989898
188.94,20-05-2020 17:51:38,1589989898
188.94,20-05-2020 17:51:38,1589989898
188.94,20-05-2020 17:51:38,1589989898
188.93,20-05-2020 17:51:38,1589989898
188.92,20-05-2020 17:51:38,1589989898
188.92,20-05-2020 17:51:38,1589989898
189.55,20-05-2020 17:51:42,1589989902
189.54,20-05-2020 17:51:44,1589989904
189.55,20-05-2020 17:51:44,1589989904
189.35,20-05-2020 17:51:53,1589989913
189.27,20-05-2020 17:51:54,1589989913
189.34,20-05-2020 17:51:54,1589989913
189.36,20-05-2020 17:51:54,1589989913
189.39,20-05-2020 17:51:54,1589989913
188.79,20-05-2020 17:52:01,1589989921
188.6,20-05-2020 17:52:07,1589989927
188.55,20-05-2020 17:52:11,1589989931
188.7,20-05-2020 17:52:11,1589989931
188.7,20-05-2020 17:52:11,1589989931
188.7,20-05-2020 17:52:12,1589989931
188.59,20-05-2020 17:52:12,1589989932
188.82,20-05-2020 17:52:12,1589989932
188.86,20-05-2020 17:52:12,1589989932
188.86,20-05-2020 17:52:12,1589989932
188.88,20-05-2020 17:52:12,1589989932
188.88,20-05-2020 17:52:12,1589989932
188.88,20-05-2020 17:52:12,1589989932
188.79,20-05-2020 17:52:12,1589989932
188.81,20-05-2020 17:52:13,1589989932
188.69,20-05-2020 17:52:18,1589989938
188.69,20-05-2020 17:52:18,1589989938
188.71,20-05-2020 17:52:18,1589989938
188.3,20-05-2020 17:52:18,1589989938
188.3,20-05-2020 17:52:18,1589989938
188.21,20-05-2020 17:52:19,1589989939
188.2,20-05-2020 17:52:19,1589989939
188.08,20-05-2020 17:52:19,1589989939
188,20-05-2020 17:52:20,1589989940
188,20-05-2020 17:52:20,1589989940
188,20-05-2020 17:52:20,1589989940
188,20-05-2020 17:52:20,1589989940
188,20-05-2020 17:52:20,1589989940
188,20-05-2020 17:52:20,1589989940
188,20-05-2020 17:52:20,1589989940
188,20-05-2020 17:52:20,1589989940
187.77,20-05-2020 17:52:20,1589989940
187.7,20-05-2020 17:52:20,1589989940
187.62,20-05-2020 17:52:20,1589989940
187.56,20-05-2020 17:52:20,1589989940
187.56,20-05-2020 17:52:20,1589989940
188.27,20-05-2020 17:52:23,1589989943
188.79,20-05-2020 17:52:29,1589989949
188.79,20-05-2020 17:52:31,1589989951
188.79,20-05-2020 17:52:32,1589989952
188.79,20-05-2020 17:52:33,1589989953
188.79,20-05-2020 17:52:34,1589989954
188.79,20-05-2020 17:52:34,1589989954
188.79,20-05-2020 17:52:35,1589989955
188.79,20-05-2020 17:52:35,1589989955
188.79,20-05-2020 17:52:35,1589989955
188.79,20-05-2020 17:52:35,1589989955
188.79,20-05-2020 17:52:35,1589989955
189.05,20-05-2020 17:52:37,1589989957
189.07,20-05-2020 17:52:37,1589989957
188.7,20-05-2020 17:52:40,1589989960
188.7,20-05-2020 17:52:40,1589989960
188.56,20-05-2020 17:52:40,1589989960
188.53,20-05-2020 17:52:40,1589989960
188.52,20-05-2020 17:52:40,1589989960
188.53,20-05-2020 17:52:41,1589989961
188.53,20-05-2020 17:52:41,1589989961
189.04,20-05-2020 17:52:45,1589989965
189.07,20-05-2020 17:52:54,1589989974
188.76,20-05-2020 17:52:56,1589989976
189.17,20-05-2020 17:52:59,1589989979
189.61,20-05-2020 17:53:06,1589989986
189.17,20-05-2020 17:53:09,1589989989
189.59,20-05-2020 17:53:13,1589989993
189.87,20-05-2020 17:53:24,1589990004
189.88,20-05-2020 17:53:24,1589990004
190.22,20-05-2020 17:53:25,1589990005
190.22,20-05-2020 17:53:38,1589990017
190.22,20-05-2020 17:53:54,1589990034
190.22,20-05-2020 17:53:54,1589990034
190.34,20-05-2020 17:53:58,1589990038
190.35,20-05-2020 17:54:01,1589990041
189.57,20-05-2020 17:54:30,1589990070
190,20-05-2020 17:55:03,1589990103
190,20-05-2020 17:55:03,1589990103
190.04,20-05-2020 17:55:11,1589990110
190.06,20-05-2020 17:55:15,1589990115
190.16,20-05-2020 17:55:17,1589990116
190.15,20-05-2020 17:55:20,1589990120
190.17,20-05-2020 17:55:20,1589990120
190.26,20-05-2020 17:55:23,1589990123
190.49,20-05-2020 17:55:24,1589990124
190.24,20-05-2020 17:55:24,1589990124
190.11,20-05-2020 17:56:43,1589990203
189.74,20-05-2020 17:57:15,1589990235
189.99,20-05-2020 17:58:22,1589990302
189.99,20-05-2020 17:58:25,1589990304
190.17,20-05-2020 17:58:25,1589990304
190.17,20-05-2020 17:58:26,1589990306
190.16,20-05-2020 17:58:26,1589990306
190.15,20-05-2020 17:58:28,1589990308
189.95,20-05-2020 17:58:29,1589990309
190.05,20-05-2020 17:59:07,1589990347
190.03,20-05-2020 17:59:33,1589990373
189.62,20-05-2020 17:59:53,1589990393
189.62,20-05-2020 17:59:53,1589990393
189.53,20-05-2020 18:00:05,1589990405
189.26,20-05-2020 18:00:12,1589990412
189.25,20-05-2020 18:00:12,1589990412
189.23,20-05-2020 18:00:13,1589990413
189.11,20-05-2020 18:00:14,1589990414
189.11,20-05-2020 18:00:16,1589990416
189.11,20-05-2020 18:00:16,1589990416
189.1,20-05-2020 18:00:16,1589990416
189.08,20-05-2020 18:00:16,1589990416
188.98,20-05-2020 18:00:16,1589990416
188.98,20-05-2020 18:00:16,1589990416
188.91,20-05-2020 18:00:17,1589990417
188.97,20-05-2020 18:00:29,1589990429
188.98,20-05-2020 18:00:29,1589990429
188.99,20-05-2020 18:00:29,1589990429
189,20-05-2020 18:00:29,1589990429
188.96,20-05-2020 18:00:32,1589990432
188.79,20-05-2020 18:00:37,1589990437
188.76,20-05-2020 18:00:38,1589990437
188.74,20-05-2020 18:00:38,1589990437
188.74,20-05-2020 18:00:38,1589990437
188.71,20-05-2020 18:00:38,1589990437
188.7,20-05-2020 18:00:38,1589990437
188.69,20-05-2020 18:00:38,1589990437
188.67,20-05-2020 18:00:38,1589990437
188.67,20-05-2020 18:00:38,1589990437
188.67,20-05-2020 18:00:38,1589990437
188.67,20-05-2020 18:00:38,1589990437
188.64,20-05-2020 18:00:51,1589990451
188.64,20-05-2020 18:00:51,1589990451
188.58,20-05-2020 18:00:58,1589990458
188.58,20-05-2020 18:01:06,1589990466
188.58,20-05-2020 18:01:06,1589990466
188.81,20-05-2020 18:01:07,1589990467
188.67,20-05-2020 18:01:09,1589990468
188.56,20-05-2020 18:01:09,1589990468
188.48,20-05-2020 18:01:09,1589990468
188.46,20-05-2020 18:01:09,1589990468
188.45,20-05-2020 18:01:09,1589990468
188.45,20-05-2020 18:01:09,1589990468
188.35,20-05-2020 18:01:09,1589990468
188.34,20-05-2020 18:01:09,1589990468
188.34,20-05-2020 18:01:09,1589990468
188.33,20-05-2020 18:01:09,1589990468
188.68,20-05-2020 18:01:10,1589990470
189.58,20-05-2020 18:02:10,1589990530
189.5,20-05-2020 18:02:16,1589990536
189.19,20-05-2020 18:02:59,1589990579
189.76,20-05-2020 18:03:08,1589990588
189.77,20-05-2020 18:03:08,1589990588
190.02,20-05-2020 18:03:19,1589990599
189.67,20-05-2020 18:03:22,1589990602
189.66,20-05-2020 18:03:22,1589990602
189.66,20-05-2020 18:03:22,1589990602
190,20-05-2020 18:03:51,1589990631
189.99,20-05-2020 18:03:51,1589990631
190.07,20-05-2020 18:04:03,1589990643
189.9,20-05-2020 18:04:06,1589990646
189.9,20-05-2020 18:04:12,1589990652
189.9,20-05-2020 18:04:22,1589990662
190.03,20-05-2020 18:05:17,1589990717
190.03,20-05-2020 18:05:17,1589990717
190.02,20-05-2020 18:05:24,1589990723
190.03,20-05-2020 18:05:24,1589990723
189.91,20-05-2020 18:05:33,1589990733
190,20-05-2020 18:06:16,1589990776
190.11,20-05-2020 18:06:54,1589990814
190.49,20-05-2020 18:07:16,1589990836
190.49,20-05-2020 18:07:17,1589990837
190.49,20-05-2020 18:07:18,1589990838
190.49,20-05-2020 18:07:19,1589990839
190.54,20-05-2020 18:07:29,1589990848
190.58,20-05-2020 18:07:47,1589990866
190.6,20-05-2020 18:08:12,1589990892
190.6,20-05-2020 18:08:13,1589990893
190.65,20-05-2020 18:08:20,1589990900
190.65,20-05-2020 18:08:34,1589990914
190.85,20-05-2020 18:09:01,1589990941
190.81,20-05-2020 18:09:26,1589990966
190.78,20-05-2020 18:10:09,1589991009
190.84,20-05-2020 18:10:34,1589991034
190.84,20-05-2020 18:10:38,1589991038
190.78,20-05-2020 18:10:57,1589991057
190.78,20-05-2020 18:11:09,1589991069
190.78,20-05-2020 18:11:14,1589991074
190.69,20-05-2020 18:11:32,1589991092
190.74,20-05-2020 18:12:04,1589991124
190.74,20-05-2020 18:12:22,1589991142
190.74,20-05-2020 18:12:35,1589991155
190.74,20-05-2020 18:12:35,1589991155
190.74,20-05-2020 18:12:36,1589991156
190.5,20-05-2020 18:13:06,1589991186
190.5,20-05-2020 18:13:06,1589991186
190.56,20-05-2020 18:13:25,1589991205
190.78,20-05-2020 18:16:11,1589991371
190.97,20-05-2020 18:17:05,1589991425
190.53,20-05-2020 18:17:48,1589991468
190.52,20-05-2020 18:17:48,1589991468
190.51,20-05-2020 18:17:48,1589991468
190.85,20-05-2020 18:17:57,1589991476
190.85,20-05-2020 18:18:01,1589991481
190.89,20-05-2020 18:18:17,1589991497
190.77,20-05-2020 18:18:33,1589991513
190.77,20-05-2020 18:18:37,1589991517
190.9,20-05-2020 18:19:04,1589991544
190.98,20-05-2020 18:20:03,1589991603
190.73,20-05-2020 18:20:19,1589991619
190.81,20-05-2020 18:20:25,1589991625
190.66,20-05-2020 18:21:12,1589991672
190.66,20-05-2020 18:21:12,1589991672
190.63,20-05-2020 18:21:12,1589991672
190.63,20-05-2020 18:21:12,1589991672
190.6,20-05-2020 18:21:12,1589991672
190.88,20-05-2020 18:21:15,1589991675
191,20-05-2020 18:21:39,1589991699
191,20-05-2020 18:21:39,1589991699
191.04,20-05-2020 18:21:39,1589991699
191.11,20-05-2020 18:21:39,1589991699
191.12,20-05-2020 18:21:39,1589991699
191.16,20-05-2020 18:21:39,1589991699
191.18,20-05-2020 18:21:39,1589991699
191.21,20-05-2020 18:21:39,1589991699
191.22,20-05-2020 18:21:39,1589991699
191.14,20-05-2020 18:22:00,1589991720
191.14,20-05-2020 18:22:14,1589991734
191.13,20-05-2020 18:22:54,1589991774
191.13,20-05-2020 18:22:59,1589991779
191.13,20-05-2020 18:23:24,1589991804
191.21,20-05-2020 18:23:39,1589991819
191.2,20-05-2020 18:24:00,1589991840
191.23,20-05-2020 18:24:00,1589991840
191.29,20-05-2020 18:24:17,1589991857
191.04,20-05-2020 18:24:27,1589991867
191.27,20-05-2020 18:24:32,1589991872
190.95,20-05-2020 18:24:54,1589991894
191.22,20-05-2020 18:24:55,1589991895
191.25,20-05-2020 18:25:04,1589991903
191.35,20-05-2020 18:25:31,1589991931
191.47,20-05-2020 18:26:00,1589991960
191.46,20-05-2020 18:26:39,1589991999
191.46,20-05-2020 18:26:40,1589992000
191.46,20-05-2020 18:26:41,1589992001
191.46,20-05-2020 18:26:41,1589992001
191.46,20-05-2020 18:26:58,1589992018
191.43,20-05-2020 18:27:58,1589992078
191.43,20-05-2020 18:28:00,1589992080
191.11,20-05-2020 18:28:23,1589992103
191.06,20-05-2020 18:28:26,1589992106
191.27,20-05-2020 18:28:39,1589992119
191.36,20-05-2020 18:28:39,1589992119
191.32,20-05-2020 18:28:59,1589992139
191.3,20-05-2020 18:29:01,1589992141
191.28,20-05-2020 18:29:04,1589992144
191.28,20-05-2020 18:29:14,1589992154
191.26,20-05-2020 18:29:46,1589992186
190.92,20-05-2020 18:31:05,1589992265
190.92,20-05-2020 18:31:05,1589992265
191.2,20-05-2020 18:31:15,1589992275
191.2,20-05-2020 18:31:19,1589992279
190.9,20-05-2020 18:33:14,1589992394
191.11,20-05-2020 18:37:08,1589992628
191.19,20-05-2020 18:38:11,1589992691
191.23,20-05-2020 18:38:32,1589992712
191.25,20-05-2020 18:39:47,1589992787
